scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
n110,mappo_transfer_n24,123,16011,895,210,184,501,0.2346368715083799,0.20558659217877095,7.0,10.69047619047619,21.0,2.8545454545454545,13,715,-13.718642306558754,0.32390026436759706,0.06643771043771045,0.5677223274174689,0.2400725107101372,0.07454293036774469,0.04251306084267871,0.06014273196748678,0.27292576419213976,0.1781818181818182,0.2222222222222222
n110,mappo_transfer_n24,123,16012,895,239,148,508,0.2670391061452514,0.1653631284916201,7.966666666666667,10.707112970711297,23.0,2.836969696969697,15,733,-12.522919139839555,0.32557200532691527,0.06609427609427611,0.5689303693807539,0.2502036451688741,0.08563448583053208,0.042735429301825605,0.049522437275673535,0.3,0.21285140562248997,0.2556818181818182
n110,mappo_transfer_n24,123,16013,895,206,192,497,0.23016759776536314,0.21452513966480447,6.866666666666666,11.339805825242719,22.75,2.9087878787878787,13,726,-13.596967403162179,0.30746130425175033,0.06761616161616162,0.567686464447091,0.24446937382223874,0.07181393647487927,0.04235768957273664,0.06270379800536051,0.30376940133037694,0.10714285714285714,0.23780487804878048
n110,mappo_transfer_n24,123,16014,895,225,168,502,0.25139664804469275,0.1877094972067039,7.5,10.911111111111111,22.799999999999983,2.8745454545454545,15,718,-13.01838387691567,0.3201325388224195,0.0668888888888889,0.565496956191642,0.2367628996782551,0.07809865181575523,0.04173891918522774,0.054211807727582134,0.2882882882882883,0.16862745098039217,0.2755102040816326
n110,mappo_transfer_n24,123,16015,895,221,178,496,0.24692737430167597,0.19888268156424582,7.366666666666666,11.194570135746606,22.0,2.8487878787878786,14,652,-13.195429498482426,0.32076983005426346,0.06627609427609428,0.5729384914960547,0.21682575252826058,0.07710132857395481,0.04211902128405201,0.057694349919261055,0.30861244019138756,0.13993174061433447,0.27717391304347827
n110,mappo_transfer_n24,123,16016,895,223,151,521,0.24916201117318434,0.16871508379888267,7.433333333333334,10.551569506726457,21.0,2.8836363636363638,15,677,-12.331834353174534,0.30980907019824777,0.06721885521885522,0.5638934100444813,0.22453009483958106,0.07808476518209367,0.04212228570987074,0.049069466276660874,0.3006396588486141,0.164,0.23295454545454544
n110,mappo_transfer_n24,123,16017,895,206,170,519,0.23016759776536314,0.18994413407821228,6.866666666666666,11.131067961165048,24.0,2.9060606060606062,15,728,-13.448964197559665,0.3163388827421648,0.06770370370370372,0.5668544622307147,0.24265215476473212,0.07123156053194796,0.04191747831595032,0.055426228468238706,0.2601279317697228,0.17054263565891473,0.23809523809523808
n110,mappo_transfer_n24,123,16018,895,232,179,484,0.25921787709497207,0.2,7.733333333333333,10.633620689655173,20.0,2.7790909090909093,15,720,-13.039651184516142,0.3206784199805718,0.06464646464646466,0.561843692562667,0.23836602492549966,0.08062438895661363,0.04184553537657316,0.057733048960165574,0.29285714285714287,0.16988416988416988,0.30092592592592593
n110,mappo_transfer_n24,123,16019,895,226,169,500,0.25251396648044694,0.1888268156424581,7.533333333333333,11.190265486725664,22.75,2.8887878787878787,14,687,-12.688038627979527,0.31014355061320875,0.06719191919191919,0.5619558690268797,0.22621917920399748,0.07753930464014352,0.04170525465202591,0.05425309801875186,0.30952380952380953,0.14754098360655737,0.24867724867724866
n110,mappo_transfer_n24,123,16020,895,231,162,502,0.2581005586592179,0.18100558659217877,7.7,10.913419913419913,22.5,2.8342424242424245,13,708,-12.997677105098036,0.3290221913338558,0.06599326599326599,0.5636721369730106,0.237266856870795,0.08148775947812993,0.04224685673385244,0.05318467379310694,0.29195402298850576,0.20512820512820512,0.25668449197860965
n110,mappo_transfer_n24,2024,16001,895,232,180,483,0.25921787709497207,0.2011173184357542,7.733333333333333,10.383620689655173,21.0,2.807878787878788,12,799,-12.568841691699568,0.3019752361117191,0.06527946127946128,0.5608698046714338,0.2713109563823224,0.0835343090100889,0.04297243834759342,0.05859239351492071,0.3274336283185841,0.1596958174904943,0.23333333333333334
n110,mappo_transfer_n24,2024,16002,895,210,178,507,0.2346368715083799,0.19888268156424582,7.0,11.028571428571428,22.0,2.9275757575757577,14,805,-13.968821856933097,0.3270897748499228,0.06810101010101009,0.5639422105279409,0.27195564814634443,0.07328346280371043,0.04223631427460693,0.05780737789913481,0.273542600896861,0.11693548387096774,0.2935323383084577
n110,mappo_transfer_n24,2024,16003,895,206,189,500,0.23016759776536314,0.2111731843575419,6.866666666666666,11.300970873786408,22.0,2.934242424242424,13,780,-14.148740795155073,0.32644944994069874,0.06820202020202021,0.548820533627381,0.2575228761313937,0.0705668663954046,0.0416817478956062,0.0605962782408763,0.28329297820823246,0.13503649635036497,0.25
n110,mappo_transfer_n24,2024,16004,895,216,163,516,0.24134078212290502,0.18212290502793296,7.2,11.37037037037037,24.25,2.9345454545454546,14,787,-13.532616529388166,0.32883476440623643,0.06831649831649832,0.554510856958157,0.2637154591169922,0.0752689899778129,0.041924893796814855,0.05287528382178362,0.27571115973741794,0.17054263565891473,0.25555555555555554
n110,mappo_transfer_n24,2024,16005,895,215,189,491,0.24022346368715083,0.2111731843575419,7.166666666666667,10.637209302325582,20.0,2.8033333333333332,14,831,-13.661472116203473,0.31095238551093124,0.06523232323232324,0.5648653002645287,0.28221980589944357,0.07534442579499755,0.04212679208691137,0.06289492047581079,0.30337078651685395,0.15384615384615385,0.21951219512195122
n110,mappo_transfer_n24,2024,16006,895,235,153,507,0.26256983240223464,0.17094972067039105,7.833333333333333,10.923404255319149,21.0,2.860606060606061,15,776,-12.237409941927908,0.3065223406684201,0.06661279461279461,0.559932648911903,0.2592878688773142,0.08132341880869132,0.04184557495410354,0.04935626491379682,0.29938900203665986,0.17446808510638298,0.2781065088757396
n110,mappo_transfer_n24,2024,16007,895,243,160,492,0.27150837988826815,0.1787709497206704,8.1,10.781893004115226,21.899999999999977,2.769090909090909,14,771,-12.490456797318796,0.31787296413377053,0.06447811447811448,0.5548245843394446,0.2556555394623515,0.08385403658158716,0.041760584696104934,0.05190577628075673,0.3028953229398664,0.21611721611721613,0.2774566473988439
n110,mappo_transfer_n24,2024,16008,895,211,192,492,0.23575418994413408,0.21452513966480447,7.033333333333333,11.199052132701421,22.5,2.896060606060606,16,771,-13.604395053718507,0.30992916813135213,0.06729966329966332,0.5541196112953581,0.2602937072053087,0.07333090545504359,0.042042414548892564,0.06234890161873388,0.3060747663551402,0.14492753623188406,0.2094240837696335
n110,mappo_transfer_n24,2024,16009,895,215,191,489,0.24022346368715083,0.21340782122905028,7.166666666666667,11.33953488372093,23.299999999999983,2.8715151515151516,14,771,-13.905136171824282,0.3235998512036895,0.06673400673400673,0.554990963318795,0.2596588845982286,0.0749624605291084,0.04230059505643883,0.062390735385481046,0.28703703703703703,0.16376306620209058,0.25
n110,mappo_transfer_n24,2024,16010,895,211,192,492,0.23575418994413408,0.21452513966480447,7.033333333333333,11.42654028436019,22.0,2.866969696969697,15,750,-14.021325326489215,0.3275752392836422,0.06665319865319866,0.5536131295322849,0.24675277299573942,0.07271328201315534,0.041794448476308046,0.06150748215153818,0.27972027972027974,0.16783216783216784,0.2388888888888889
n110,mappo_transfer_n24,2024,16011,895,210,180,505,0.2346368715083799,0.2011173184357542,7.0,11.085714285714285,23.0,2.856060606060606,16,775,-13.750601080356295,0.32391714256157705,0.06649831649831649,0.5596379068023289,0.25949359332245525,0.07398556543485375,0.042385612766388935,0.058553816916662164,0.27292576419213976,0.16727272727272727,0.24074074074074073
n110,mappo_transfer_n24,2024,16012,895,242,148,505,0.27039106145251396,0.1653631284916201,8.066666666666666,10.702479338842975,21.94999999999999,2.8342424242424245,15,802,-12.258668114826111,0.31391920132180684,0.06601346801346801,0.5568139281985157,0.26997234971296835,0.08485248982592873,0.042208659572779555,0.04885027284687835,0.3021276595744681,0.19678714859437751,0.2897727272727273
n110,mappo_transfer_n24,2024,16013,895,211,188,496,0.23575418994413408,0.2100558659217877,7.033333333333333,11.658767772511847,23.0,2.9096969696969697,15,748,-13.738788603788345,0.3172709955259758,0.06762962962962964,0.5553688094297243,0.2512727143387574,0.07265195058225708,0.04191088787772771,0.060953154731308114,0.3082039911308204,0.125,0.22560975609756098
n110,mappo_transfer_n24,2024,16014,895,235,167,493,0.26256983240223464,0.18659217877094972,7.833333333333333,11.16595744680851,22.0,2.8545454545454545,15,808,-12.88251562756923,0.3177144171917044,0.06638383838383838,0.5582274593393504,0.26786191741540827,0.08116805445534973,0.04172963662787657,0.05368185775888057,0.3153153153153153,0.17647058823529413,0.25510204081632654
n110,mappo_transfer_n24,2024,16015,895,215,175,505,0.24022346368715083,0.19553072625698323,7.166666666666667,11.204651162790698,22.0,2.8866666666666667,13,811,-13.702463762652757,0.3242070758820343,0.06717845117845117,0.5613491459543236,0.2710128071940496,0.07487084127633271,0.042041134958573215,0.0569995241430979,0.284688995215311,0.15358361774744028,0.27717391304347827
n110,mappo_transfer_n24,2024,16016,895,230,145,520,0.2569832402234637,0.16201117318435754,7.666666666666667,10.773913043478261,22.549999999999983,2.880909090909091,14,775,-12.363549476527393,0.313250293835962,0.06715151515151514,0.5564019603531828,0.2573141666621352,0.0800144585128907,0.041833249935507105,0.04694468629577881,0.3006396588486141,0.172,0.26136363636363635
n110,mappo_transfer_n24,2024,16017,895,203,175,517,0.22681564245810057,0.19553072625698323,6.766666666666667,11.571428571428571,23.0,2.9072727272727272,14,806,-13.677867244886215,0.3140089070046623,0.06771717171717172,0.5541009006187952,0.26875034260746317,0.06970954981816306,0.0416975143520383,0.05691772670111218,0.27078891257995735,0.13953488372093023,0.23809523809523808
n110,mappo_transfer_n24,2024,16018,895,226,182,487,0.25251396648044694,0.20335195530726258,7.533333333333333,10.610619469026549,21.75,2.7975757575757574,14,793,-13.388722737138675,0.32149374758246135,0.06507744107744108,0.5491695110119673,0.2631102524288406,0.07818951330245767,0.04170070875551434,0.05870250580130353,0.29285714285714287,0.17374517374517376,0.26851851851851855
n110,mappo_transfer_n24,2024,16019,895,233,166,496,0.26033519553072626,0.18547486033519553,7.766666666666667,10.896995708154506,20.0,2.875757575757576,15,752,-12.312819246578325,0.30023362333085424,0.06687542087542088,0.5526908070005097,0.24904347977553598,0.07961466975706606,0.041477402695198125,0.05334858538877032,0.31601731601731603,0.1557377049180328,0.25925925925925924
n110,mappo_transfer_n24,2024,16020,895,241,160,494,0.26927374301675977,0.1787709497206704,8.033333333333333,10.941908713692946,23.0,2.79969696969697,12,810,-12.77224270282876,0.32400580640315435,0.06517171717171716,0.5501196564723058,0.27008361772883716,0.08410442713268385,0.04198226994276843,0.052290090682595027,0.31264367816091954,0.20512820512820512,0.2620320855614973
n110,mappo_transfer_n24,314,16001,895,222,184,489,0.24804469273743016,0.20558659217877095,7.4,10.698198198198199,21.94999999999999,2.845151515151515,13,504,-12.471602631415712,0.3090451141313488,0.06614814814814815,0.5618933640169103,0.16965944675871564,0.07958927232925005,0.04267179919303146,0.05927329702487628,0.3141592920353982,0.1482889733840304,0.22777777777777777
n110,mappo_transfer_n24,314,16002,895,203,182,510,0.22681564245810057,0.20335195530726258,6.766666666666667,10.985221674876847,22.0,2.929090909090909,15,500,-13.44978543296804,0.32401135657575764,0.06815488215488215,0.560099862743731,0.1673496710876357,0.07107593356600954,0.04222416858982691,0.05912022429020373,0.2757847533632287,0.125,0.24378109452736318
n110,mappo_transfer_n24,314,16003,895,203,192,500,0.22681564245810057,0.21452513966480447,6.766666666666667,11.704433497536947,21.899999999999977,2.9466666666666668,13,485,-13.983620456797821,0.3351502515255743,0.06847811447811449,0.5470272349033848,0.16104390826442286,0.0692887342415806,0.04148813667273946,0.0618525442289295,0.288135593220339,0.14963503649635038,0.20673076923076922
n110,mappo_transfer_n24,314,16004,895,220,163,512,0.24581005586592178,0.18212290502793296,7.333333333333333,11.6,24.0,2.934242424242424,15,497,-12.884995538136605,0.3280655087723672,0.06828282828282828,0.5610244903492034,0.16750249058309452,0.0766484000731491,0.042035326876752405,0.053149200089837055,0.2910284463894967,0.15891472868217055,0.25555555555555554
n110,mappo_transfer_n24,314,16005,895,212,188,495,0.23687150837988827,0.2100558659217877,7.066666666666666,10.858490566037736,21.0,2.8254545454545457,14,501,-13.160379904179193,0.31507760047981104,0.06575084175084175,0.5633743613376854,0.16881755637860046,0.07402675078160974,0.04219115449083499,0.062367247481734694,0.298876404494382,0.15384615384615385,0.21341463414634146
n110,mappo_transfer_n24,314,16006,895,241,153,501,0.26927374301675977,0.17094972067039105,8.033333333333333,11.348547717842324,23.0,2.873939393939394,16,517,-11.855663966797309,0.3127181097890284,0.06686868686868687,0.5647333164595426,0.17410128059031854,0.08331800837793511,0.04193763632379087,0.05006220248436941,0.31160896130346233,0.18723404255319148,0.2603550295857988
n110,mappo_transfer_n24,314,16007,895,221,164,510,0.24692737430167597,0.18324022346368715,7.366666666666666,10.805429864253394,21.0,2.8572727272727274,13,456,-12.674424597350507,0.3258498688239051,0.06655892255892255,0.5584973472152157,0.1519149488231984,0.07669094153443473,0.041978974313048464,0.05316753709602185,0.2583518930957684,0.21978021978021978,0.26011560693641617
n110,mappo_transfer_n24,314,16008,895,214,191,490,0.23910614525139665,0.21340782122905028,7.133333333333334,11.313084112149532,23.0,2.8851515151515152,14,516,-12.89569463920963,0.30482280411894325,0.06704377104377104,0.5578849970723823,0.17520369430255636,0.0739705880111355,0.04210749423018758,0.06214992752559852,0.32710280373831774,0.14130434782608695,0.18324607329842932
n110,mappo_transfer_n24,314,16009,895,204,199,492,0.22793296089385476,0.2223463687150838,6.8,11.299019607843137,22.849999999999994,2.8657575757575757,14,468,-14.02254965398555,0.33535253019129535,0.06662626262626262,0.55497304302962,0.1586476431892005,0.07142434897884145,0.04238179958724954,0.0650742332826844,0.2847222222222222,0.14982578397212543,0.2159090909090909
n110,mappo_transfer_n24,314,16010,895,212,192,491,0.23687150837988827,0.21452513966480447,7.066666666666666,11.693396226415095,22.0,2.8842424242424243,14,447,-13.453848852460908,0.32701035280375434,0.06703030303030302,0.5545399411079104,0.14741582420051097,0.07257150230835685,0.041653824222609055,0.06193374821546324,0.289044289044289,0.15384615384615385,0.24444444444444444
n110,mappo_transfer_n24,314,16011,895,206,183,506,0.23016759776536314,0.20446927374301677,6.866666666666666,11.135922330097088,23.0,2.853939393939394,15,520,-13.542569737489597,0.330979127163918,0.06645791245791245,0.5549258803355271,0.17345050894418676,0.07247690939233326,0.04208694526778735,0.05891798427745151,0.27729257641921395,0.1709090909090909,0.19753086419753085
n110,mappo_transfer_n24,314,16012,895,233,151,511,0.26033519553072626,0.16871508379888267,7.766666666666667,10.570815450643776,21.399999999999977,2.853939393939394,17,487,-12.111124926850138,0.32302517972572503,0.06649158249158248,0.558695918569293,0.16375137067794857,0.08233816828091174,0.04213879663720794,0.049664154707465345,0.2872340425531915,0.21686746987951808,0.25
n110,mappo_transfer_n24,314,16013,895,197,195,503,0.2201117318435754,0.21787709497206703,6.566666666666666,11.345177664974619,22.19999999999999,2.923939393939394,14,481,-13.56928141049316,0.3133964997611813,0.067993265993266,0.5582101525498124,0.16328989325045373,0.06833300302227781,0.04225351453535077,0.06423996423996323,0.29490022172949004,0.10714285714285714,0.2073170731707317
n110,mappo_transfer_n24,314,16014,895,227,174,494,0.2536312849162011,0.19441340782122904,7.566666666666666,11.30396475770925,22.0,2.8924242424242426,15,433,-12.619683669832218,0.3224303237099188,0.06723232323232324,0.5616711778250265,0.14453187007019697,0.0790971253704399,0.04203925551739805,0.05667838671228057,0.30180180180180183,0.17647058823529413,0.24489795918367346
n110,mappo_transfer_n24,314,16015,895,221,178,496,0.24692737430167597,0.19888268156424582,7.366666666666666,11.461538461538462,22.0,2.8645454545454547,15,466,-13.145907295965639,0.3306572653350151,0.06662626262626263,0.5605160817077134,0.15512247062574705,0.07632380694294633,0.041841839314402905,0.05781298104401379,0.31100478468899523,0.14675767918088736,0.2608695652173913
n110,mappo_transfer_n24,314,16016,895,225,154,516,0.25139664804469275,0.17206703910614526,7.5,11.03111111111111,21.799999999999983,2.879090909090909,15,429,-12.012232791861331,0.31565504752002566,0.06708417508417508,0.5570833387859898,0.1423985252366172,0.07832749186599043,0.04190321493767978,0.04968099772681781,0.31769722814498935,0.16,0.20454545454545456
n110,mappo_transfer_n24,314,16017,895,212,164,519,0.23687150837988827,0.18324022346368715,7.066666666666666,12.047169811320755,22.44999999999999,2.9412121212121214,17,522,-13.41113253071806,0.33584045356037534,0.06848484848484851,0.5573817228794098,0.1746889096455542,0.0727477136007242,0.04191089740140751,0.05351890095996852,0.26865671641791045,0.18992248062015504,0.22023809523809523
n110,mappo_transfer_n24,314,16018,895,233,185,477,0.26033519553072626,0.20670391061452514,7.766666666666667,10.86266094420601,22.399999999999977,2.776060606060606,14,465,-12.482424698888467,0.31523296703757064,0.06453198653198652,0.5568447745221962,0.15529263263433804,0.08116774326393293,0.04198000458259425,0.06030837456182084,0.319047619047619,0.1583011583011583,0.26851851851851855
n110,mappo_transfer_n24,314,16019,895,225,165,505,0.25139664804469275,0.18435754189944134,7.5,11.071111111111112,21.799999999999983,2.903030303030303,14,491,-12.203917047620832,0.3086295037127263,0.06754208754208756,0.5495371492630243,0.1615715633452002,0.07659572731128579,0.04136548847159627,0.0529604696771838,0.30303030303030304,0.1557377049180328,0.24867724867724866
n110,mappo_transfer_n24,314,16020,895,227,170,498,0.2536312849162011,0.18994413407821228,7.566666666666666,11.008810572687224,22.69999999999999,2.85030303030303,14,490,-12.849811515764921,0.3295885289143119,0.06632323232323233,0.5565646868257619,0.1648062756527765,0.07948866268831119,0.04216158808863581,0.05591168925361345,0.28735632183908044,0.19413919413919414,0.2620320855614973
n110,mappo_transfer_n24,42,16001,895,243,179,473,0.27150837988826815,0.2,8.1,10.703703703703704,22.899999999999977,2.797878787878788,15,285,-11.472067640978945,0.30575997536014793,0.06498989898989899,0.5975508831494989,0.0969424282793966,0.08831708257448968,0.043431657115696735,0.05889889280690575,0.33849557522123896,0.1482889733840304,0.2833333333333333
n110,mappo_transfer_n24,42,16002,895,221,167,507,0.24692737430167597,0.18659217877094972,7.366666666666666,10.904977375565611,22.0,2.886060606060606,15,311,-12.514282359748016,0.32492014635318317,0.06717845117845118,0.6011157606025037,0.10482760621989914,0.07837867687731119,0.042808786558660286,0.05493960791175793,0.289237668161435,0.14516129032258066,0.27860696517412936
n110,mappo_transfer_n24,42,16003,895,211,192,492,0.23575418994413408,0.21452513966480447,7.033333333333333,10.763033175355451,20.0,2.8975757575757575,15,250,-12.901070768432625,0.3164577396233552,0.06733333333333333,0.5909190978499292,0.08366731837801993,0.07353369582927835,0.04227885327230276,0.06336270943089758,0.29539951573849876,0.15693430656934307,0.22115384615384615
n110,mappo_transfer_n24,42,16004,895,226,160,509,0.25251396648044694,0.1787709497206704,7.533333333333333,11.584070796460177,24.75,2.9260606060606063,15,259,-12.237568856109018,0.32632297168049074,0.0680808080808081,0.5938321951273896,0.08700598225523752,0.07993865510188376,0.042533928656149494,0.05298542254976471,0.29540481400437635,0.1744186046511628,0.25555555555555554
n110,mappo_transfer_n24,42,16005,895,231,177,487,0.2581005586592179,0.19776536312849163,7.7,10.735930735930737,22.0,2.7703030303030305,15,319,-12.104803299297904,0.30970039545647754,0.06447138047138047,0.6044371905001928,0.10913224725443564,0.08286111911893616,0.04312634006584591,0.06067768960336479,0.32134831460674157,0.16083916083916083,0.25609756097560976
n110,mappo_transfer_n24,42,16006,895,247,151,497,0.2759776536312849,0.16871508379888267,8.233333333333333,10.753036437246964,20.0,2.827272727272727,16,276,-10.7859602514589,0.29631219232720496,0.06580471380471381,0.6048103750955952,0.0941433657082119,0.08756472493541238,0.04269157112856571,0.051063313558876854,0.319755600814664,0.17446808510638298,0.28994082840236685
n110,mappo_transfer_n24,42,16007,895,249,154,492,0.2782122905027933,0.17206703910614526,8.3,10.8714859437751,22.0,2.7803030303030303,15,268,-11.547313596439828,0.32478182991806254,0.06472727272727273,0.589469065936575,0.08962131718915022,0.08704856185443352,0.04240516124975544,0.0506661213335921,0.29398663697104677,0.23809523809523808,0.30057803468208094
n110,mappo_transfer_n24,42,16008,895,222,196,477,0.24804469273743016,0.21899441340782122,7.4,10.72972972972973,22.94999999999999,2.824242424242424,15,279,-12.259223315220988,0.2999042714509804,0.0656026936026936,0.5859806854307007,0.09472338148873734,0.07775155596547492,0.0422870822160294,0.06499300485471347,0.3294392523364486,0.14855072463768115,0.2094240837696335
n110,mappo_transfer_n24,42,16009,895,219,190,486,0.2446927374301676,0.2122905027932961,7.3,11.159817351598173,22.099999999999994,2.826060606060606,16,301,-12.770277072452146,0.31890760312303384,0.0657037037037037,0.5904658363346122,0.10133043095192877,0.07745658196384264,0.042758949227769946,0.06276496775506804,0.30324074074074076,0.17073170731707318,0.2215909090909091
n110,mappo_transfer_n24,42,16010,895,230,189,476,0.2569832402234637,0.2111731843575419,7.666666666666667,11.308695652173913,21.0,2.8048484848484847,15,269,-12.496461650500146,0.3188487513504673,0.06516498316498316,0.5911742725773086,0.08967268536591289,0.07989422854367605,0.04216628385415977,0.062043924085953515,0.32167832167832167,0.16433566433566432,0.25
n110,mappo_transfer_n24,42,16011,895,221,181,493,0.24692737430167597,0.2022346368715084,7.366666666666666,10.819004524886878,23.0,2.8075757575757576,16,289,-12.374182016048412,0.31489713115561546,0.06534006734006734,0.5956407390681931,0.09701321357998437,0.07870537437298993,0.042731790395144395,0.059737200962130164,0.29694323144104806,0.15636363636363637,0.25925925925925924
n110,mappo_transfer_n24,42,16012,895,256,138,501,0.2860335195530726,0.15418994413407822,8.533333333333333,10.3046875,21.0,2.816666666666667,15,292,-10.888765096850165,0.3172160865569803,0.0655959595959596,0.5970985111721954,0.10021390561221616,0.09219500745666334,0.04317759895365067,0.046792802553111475,0.3,0.25301204819277107,0.29545454545454547
n110,mappo_transfer_n24,42,16013,895,211,186,498,0.23575418994413408,0.20782122905027933,7.033333333333333,11.682464454976303,23.5,2.9,16,293,-12.970583131750887,0.319214293202954,0.06742760942760942,0.5970377367097082,0.09957814777277035,0.07446443859048917,0.04288124218382218,0.062108870025196265,0.29933481152993346,0.11071428571428571,0.27439024390243905
n110,mappo_transfer_n24,42,16014,895,247,161,487,0.2759776536312849,0.17988826815642459,8.233333333333333,10.991902834008098,22.0,2.815151515151515,17,260,-11.494827042432874,0.3168107635112468,0.06546801346801348,0.5967502459206048,0.08752911970370882,0.08683713638675629,0.04246351727213891,0.053111399821133956,0.31981981981981983,0.18823529411764706,0.29081632653061223
n110,mappo_transfer_n24,42,16015,895,244,168,483,0.27262569832402234,0.1877094972067039,8.133333333333333,11.262295081967213,21.849999999999994,2.84,15,265,-11.964739923412036,0.32365921507341094,0.06599326599326599,0.59469128225091,0.08912096060404817,0.08485145491779035,0.042122688893134544,0.05528407842303871,0.33253588516746413,0.18430034129692832,0.27717391304347827
n110,mappo_transfer_n24,42,16016,895,238,149,508,0.2659217877094972,0.1664804469273743,7.933333333333334,10.72689075630252,22.149999999999977,2.857878787878788,17,299,-11.265039230059292,0.30802162307219433,0.06655892255892255,0.5954058048572343,0.1007075034666114,0.08425888426902807,0.04259826963303965,0.04940420347250852,0.32196162046908317,0.18,0.23863636363636365
n110,mappo_transfer_n24,42,16017,895,222,162,511,0.24804469273743016,0.18100558659217877,7.4,11.067567567567568,21.94999999999999,2.8612121212121213,16,291,-12.048165076158288,0.3127466840296842,0.06665319865319866,0.596537444136526,0.09766120850651397,0.07763094402227934,0.04232323310203054,0.0536899191028833,0.2814498933901919,0.18992248062015504,0.24404761904761904
n110,mappo_transfer_n24,42,16018,895,246,180,469,0.2748603351955307,0.2011173184357542,8.2,10.121951219512194,20.75,2.711818181818182,14,278,-11.508094666976874,0.30566280197764234,0.06305050505050505,0.5940435904632219,0.09296531308748254,0.08706699397009668,0.042516128734379564,0.059692451475393045,0.3261904761904762,0.1776061776061776,0.2916666666666667
n110,mappo_transfer_n24,42,16019,895,235,163,497,0.26256983240223464,0.18212290502793296,7.833333333333333,11.421276595744681,22.0,2.8875757575757577,15,281,-11.664128468602428,0.3088668694185333,0.06714478114478115,0.5847771639091698,0.09368285680091899,0.08113566435850654,0.042109204319644884,0.05353385424316859,0.3246753246753247,0.15163934426229508,0.25396825396825395
n110,mappo_transfer_n24,42,16020,895,232,170,493,0.25921787709497207,0.18994413407821228,7.733333333333333,10.788793103448276,21.44999999999999,2.8324242424242425,15,315,-12.271174364753664,0.325148324783673,0.06589225589225589,0.5882538577974352,0.10559399889418672,0.08264633744727577,0.042600544845783905,0.056132725422851665,0.2942528735632184,0.2087912087912088,0.25133689839572193
n110,mappo_transfer_n24,456,16001,895,237,179,479,0.264804469273743,0.2,7.9,10.451476793248945,22.0,2.8,12,488,-11.937461750766296,0.30300618832085646,0.06507744107744108,0.5787119537719115,0.16283077888668993,0.0842174186256967,0.042493126887694264,0.058297711958747625,0.33185840707964603,0.1520912547528517,0.2611111111111111
n110,mappo_transfer_n24,456,16002,895,213,169,513,0.23798882681564246,0.1888268156424581,7.1,11.44131455399061,22.399999999999977,2.929090909090909,13,475,-13.407099270916722,0.33645525693821504,0.06817508417508418,0.58846237986326,0.15914821277543761,0.07466840716243973,0.042398157329607875,0.055164551401390094,0.27802690582959644,0.12096774193548387,0.2935323383084577
n110,mappo_transfer_n24,456,16003,895,202,192,501,0.22569832402234638,0.21452513966480447,6.733333333333333,11.55940594059406,21.0,2.9327272727272726,14,475,-13.667884419327603,0.323659734641776,0.06817508417508418,0.574314171025864,0.1553104569403359,0.06884153743800256,0.0414476358698968,0.06122057406371932,0.2857142857142857,0.12408759124087591,0.2403846153846154
n110,mappo_transfer_n24,456,16004,895,220,161,514,0.24581005586592178,0.17988826815642459,7.333333333333333,11.063636363636364,22.049999999999983,2.9057575757575758,13,466,-12.620590530417498,0.32301503251606484,0.06766329966329966,0.5808930289728956,0.1533269443617623,0.07658440440198369,0.04179289158795085,0.05188775332137118,0.2778993435448578,0.15891472868217055,0.28888888888888886
n110,mappo_transfer_n24,456,16005,895,227,185,483,0.2536312849162011,0.20670391061452514,7.566666666666666,10.94273127753304,21.0,2.786060606060606,13,475,-12.594215111843507,0.30899313118040417,0.0647946127946128,0.5879408671018572,0.15920158902025622,0.07954200419191673,0.04225922548995218,0.06160101514964524,0.33707865168539325,0.15384615384615385,0.20121951219512196
n110,mappo_transfer_n24,456,16006,895,241,154,500,0.26927374301675977,0.17206703910614526,8.033333333333333,10.995850622406639,22.0,2.8306060606060606,13,451,-11.498134662495778,0.3044817215899185,0.0658989898989899,0.579710723338746,0.14928343451729897,0.08306590767376286,0.04177035506165385,0.0500986312557207,0.31771894093686354,0.15319148936170213,0.28994082840236685
n110,mappo_transfer_n24,456,16007,895,243,156,496,0.27150837988826815,0.17430167597765364,8.1,10.897119341563785,22.0,2.7936363636363635,13,415,-12.004008298406813,0.32403750785571256,0.06505050505050505,0.5801252338312206,0.13657118041538086,0.08317966978826834,0.04163283485987309,0.05046249733756413,0.28507795100222716,0.21245421245421245,0.32947976878612717
n110,mappo_transfer_n24,456,16008,895,209,201,485,0.2335195530726257,0.2245810055865922,6.966666666666667,10.82775119617225,22.0,2.8354545454545454,12,511,-12.730985484201245,0.2890804642811425,0.0659057239057239,0.5802794156275706,0.17045374338600003,0.07256785344857547,0.041871718043535656,0.06569549212691339,0.32710280373831774,0.09782608695652174,0.2198952879581152
